timestamp_jst,epoch,ticker,open,high,low,close,volume
2025-12-22 00:00:00,1766329200,479A.T,1875.0,1900.0,1686.0,1759.0,4466200
2025-12-29 00:00:00,1766934000,479A.T,1765.0,1944.0,1702.0,1777.0,797300
2026-01-05 00:00:00,1767538800,479A.T,1800.0,2099.0,1730.0,1994.0,878100
2026-01-12 00:00:00,1768143600,479A.T,2020.0,2063.0,1820.0,1838.0,535800
2026-01-19 00:00:00,1768748400,479A.T,1845.0,1892.0,1794.0,1879.0,206600
2026-01-26 00:00:00,1769353200,479A.T,1870.0,1888.0,1731.0,1768.0,250400
2026-02-02 00:00:00,1769958000,479A.T,1773.0,1832.0,1550.0,1575.0,581800
2026-02-09 00:00:00,1770562800,479A.T,1632.0,1728.0,1491.0,1514.0,292900
2026-02-16 00:00:00,1771167600,479A.T,1600.0,1635.0,1413.0,1546.0,725200
2026-02-23 00:00:00,1771772400,479A.T,1543.0,1543.0,1413.0,1508.0,337100
2026-03-02 00:00:00,1772377200,479A.T,1488.0,1541.0,1306.0,1470.0,709100
2026-03-09 00:00:00,1772982000,479A.T,1380.0,1500.0,1361.0,1484.0,288700
2026-03-16 00:00:00,1773586800,479A.T,1458.0,1515.0,1436.0,1451.0,172600
2026-03-23 00:00:00,1774191600,479A.T,1393.0,1407.0,1283.0,1340.0,665100
2026-03-30 00:00:00,1774796400,479A.T,1296.0,1363.0,1261.0,1317.0,250800
2026-04-06 00:00:00,1775401200,479A.T,1320.0,1381.0,1316.0,1326.0,245400
2026-04-13 00:00:00,1776006000,479A.T,1342.0,1472.0,1334.0,1435.0,208300
2026-04-20 00:00:00,1776610800,479A.T,1461.0,1570.0,1439.0,1520.0,351400
2026-04-27 00:00:00,1777215600,479A.T,1540.0,1599.0,1502.0,1548.0,145500
2026-05-04 00:00:00,1777820400,479A.T,1548.0,1638.0,1522.0,1577.0,68100
2026-05-11 00:00:00,1778425200,479A.T,1553.0,1574.0,1419.0,1511.0,395600
2026-05-18 00:00:00,1779030000,479A.T,1522.0,1567.0,1414.0,1512.0,246400
2026-05-25 00:00:00,1779634800,479A.T,1527.0,1564.0,1398.0,1398.0,172800
2026-06-01 00:00:00,1780239600,479A.T,1404.0,1421.0,1291.0,1354.0,293400
2026-06-08 00:00:00,1780844400,479A.T,1324.0,1327.0,1181.0,1220.0,309100
2026-06-15 00:00:00,1781449200,479A.T,1249.0,1321.0,1217.0,1274.0,120300
2026-06-22 00:00:00,1782054000,479A.T,1270.0,1327.0,1244.0,1249.0,205900
2026-06-29 00:00:00,1782658800,479A.T,1261.0,1458.0,1261.0,1457.0,218000
2026-07-06 00:00:00,1783263600,479A.T,1460.0,1483.0,1345.0,1413.0,173500
2026-07-13 00:00:00,1783868400,479A.T,1398.0,1459.0,1321.0,1364.0,194500
2026-07-20 00:00:00,1784473200,479A.T,1364.0,1376.0,1261.0,1313.0,120900
2026-07-27 00:00:00,1785078000,479A.T,1314.0,1350.0,1291.0,1331.0,123000
2026-08-03 00:00:00,1785682800,479A.T,1322.0,1383.0,1299.0,1356.0,94200
2026-08-10 00:00:00,1786287600,479A.T,1343.0,1737.0,1343.0,1734.0,500500
2026-08-17 15:30:00,1786948200,479A.T,1735.0,1766.0,1660.0,1723.0,161700
2026-08-17 00:00:00,1786892400,479A.T,1735.0,1766.0,1660.0,1723.0,161700
2026-08-18 15:30:00,1787034600,479A.T,1706.0,1755.0,1700.0,1749.0,83500
